name	url	locale	address	price	time
Биойогурт Актибио с отрубями и злаками обогащенный бифидобактериями 2.9%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-otrubami-i-zlakami-obogasennyj-bifidobakteriami-2-9-130g-4298991	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио обогащенный бифидобактериями с клубникой 2.9%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-obogasennyj-bifidobakteriami-s-klubnikoj-2-9-130g-4299009	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Даниссимо Фантазия с хрустящими шоколадными шариками 6.9%, 105г	https://www.perekrestok.ru/cat/119/p/jogurt-danissimo-fantazia-s-hrustasimi-sokoladnymi-sarikami-6-9-105g-3277287	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с виноградом манго папайей и семенами чиа обогащенный бифидобактериями 2.9%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-vinogradom-mango-papajej-i-semenami-cia-obogasennyj-bifidobakteriami-2-9-130g-4298996	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Савушкин персик-манго 2%, 120г	https://www.perekrestok.ru/cat/119/p/jogurt-savuskin-persik-mango-2-120g-3627835	rnd	Ростов-на-Дону, Будённовский проспект, 45	26,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с вишней яблоком и малиной обогащенный бифидобактериями 2.9%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-visnej-ablokom-i-malinoj-obogasennyj-bifidobakteriami-2-9-130g-4298997	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с черносливом обогащенный бифидобактериями 2.9%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-cernoslivom-obogasennyj-bifidobakteriami-2-9-130g-4298994	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт йогуртный Alpenland клубника-персик-маракуйя 0.3%, 95г	https://www.perekrestok.ru/cat/119/p/produkt-jogurtnyj-alpenland-klubnika-persik-marakuja-0-3-95g-2074928	rnd	Ростов-на-Дону, Будённовский проспект, 45	17,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Даниссимо с хрустящими ягодными шариками 6.9%, 105г	https://www.perekrestok.ru/cat/119/p/jogurt-danissimo-s-hrustasimi-agodnymi-sarikami-6-9-105g-3434086	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica с манго и семенами чиа 5%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-s-mango-i-semenami-cia-5-130g-3626624	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с черникой злаками и льняными семенами обогащенный бифидобактериями 3%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-cernikoj-zlakami-i-lnanymi-semenami-obogasennyj-bifidobakteriami-3-130g-4298990	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Простоквашино Греческий 2%, 235г	https://www.perekrestok.ru/cat/119/p/jogurt-prostokvasino-greceskij-2-235g-4326198	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Teos Греческий Черника 2%, 140г	https://www.perekrestok.ru/cat/119/p/jogurt-teos-greceskij-cernika-2-140g-3601418	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио безлактозный обогащённый бифидобактериями с малиной 3%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-bezlaktoznyj-obogasennyj-bifidobakteriami-s-malinoj-3-130g-4345320	rnd	Ростов-на-Дону, Будённовский проспект, 45	46,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica клубника 4.8%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-klubnika-4-8-130g-3612606	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica персик-маракуйя 4.8%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-persik-marakuja-4-8-130g-3646002	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Даниссимо с хрустящими шариками и солёной карамелью 6.9%, 105г	https://www.perekrestok.ru/cat/119/p/jogurt-danissimo-s-hrustasimi-sarikami-i-solenoj-karamelu-6-9-105g-3644549	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Простоквашино Греческий 2%, 135г	https://www.perekrestok.ru/cat/119/p/jogurt-prostokvasino-greceskij-2-135g-4326197	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Фругурт Персик-Маракуйя фруктовый 2%, 240г	https://www.perekrestok.ru/cat/119/p/jogurt-frugurt-persik-marakuja-fruktovyj-2-240g-4270700	rnd	Ростов-на-Дону, Будённовский проспект, 45	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с киви и мюсли обогащенный бифидобактериями 3%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-kivi-i-musli-obogasennyj-bifidobakteriami-3-130g-4298993	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио безлактозный обогащённый бифидобактериями с голубикой и ежевикой 3%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-bezlaktoznyj-obogasennyj-bifidobakteriami-s-golubikoj-i-ezevikoj-3-130g-4345321	rnd	Ростов-на-Дону, Будённовский проспект, 45	46,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Lactica греческий натуральный 4%, 120г	https://www.perekrestok.ru/cat/119/p/jogurt-lactica-greceskij-naturalnyj-4-120g-3431431	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Parmalat Comfort натуральный безлактозный 3.5%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-parmalat-comfort-naturalnyj-bezlaktoznyj-3-5-130g-4215536	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Teos Греческий Вишня 2%, 140г	https://www.perekrestok.ru/cat/119/p/jogurt-teos-greceskij-visna-2-140g-3601419	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Teos Клубника Греческий 2%, 140г	https://www.perekrestok.ru/cat/119/p/jogurt-teos-klubnika-greceskij-2-140g-3601420	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Фругурт Клубника-Малина фруктовый 2%, 240г	https://www.perekrestok.ru/cat/119/p/jogurt-frugurt-klubnika-malina-fruktovyj-2-240g-4270701	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Простоквашино с клубникой 2.9%, 110г	https://www.perekrestok.ru/cat/119/p/jogurt-prostokvasino-s-klubnikoj-2-9-110g-4280689	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica Crispy фисташки 10.5%, 140г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-crispy-fistaski-10-5-140g-3677342	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Viola free безлактозный 3.4%, 180г	https://www.perekrestok.ru/cat/119/p/jogurt-viola-free-bezlaktoznyj-3-4-180g-4267340	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica Crispy карамель 10.2%, 140г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-crispy-karamel-10-2-140g-3677341	rnd	Ростов-на-Дону, Будённовский проспект, 45	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Viola Very Berry манго 2.6%, 180г	https://www.perekrestok.ru/cat/119/p/jogurt-viola-very-berry-mango-2-6-180g-4249311	rnd	Ростов-на-Дону, Будённовский проспект, 45	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Viola Very Berry с персиком 2.6%, 180г	https://www.perekrestok.ru/cat/119/p/jogurt-viola-very-berry-s-persikom-2-6-180g-4249327	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио обогащенный бифидобактериями термостатный 3.5%, 160г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-obogasennyj-bifidobakteriami-termostatnyj-3-5-160g-4299003	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Простоквашино с персиком 2.9%, 110г	https://www.perekrestok.ru/cat/119/p/jogurt-prostokvasino-s-persikom-2-9-110g-4280697	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с отрубями и злаками обогащенный бифидобактериями 2.9%, 220г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-otrubami-i-zlakami-obogasennyj-bifidobakteriami-2-9-220g-4299005	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Viola free медовая дыня семена чиа безлактозный с наполнителем 2.7%, 180г	https://www.perekrestok.ru/cat/119/p/jogurt-viola-free-medovaa-dyna-semena-cia-bezlaktoznyj-s-napolnitelem-2-7-180g-4267338	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт йогуртный Fruttis вишня-черника 5%, 115г	https://www.perekrestok.ru/cat/119/p/produkt-jogurtnyj-fruttis-visna-cernika-5-115g-2174029	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Чудо клубника-земляника 2%, 290г	https://www.perekrestok.ru/cat/119/p/jogurt-cudo-klubnika-zemlanika-2-290g-4257355	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Parmalat Comfort клубника-шиповник безлактозный 3%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-parmalat-comfort-klubnika-sipovnik-bezlaktoznyj-3-130g-4215534	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт с яблоком виноградом и клубникой 2.9% Верховье, 150г	https://www.perekrestok.ru/cat/119/p/biojogurt-s-ablokom-vinogradom-i-klubnikoj-2-9-verhove-150g-4245766	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Parmalat Comfort персик-куркума безлактозный 3%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-parmalat-comfort-persik-kurkuma-bezlaktoznyj-3-130g-4215535	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт овсяный Nemoloko Yogurt груша-овсяные хлопья обогащённый для детского питания, 130г	https://www.perekrestok.ru/cat/119/p/produkt-ovsanyj-nemoloko-yogurt-grusa-ovsanye-hlopa-obogasennyj-dla-detskogo-pitania-130g-4155917	rnd	Ростов-на-Дону, Будённовский проспект, 45	52,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт йогуртный Fruttis персик-маракуйя-вишня 8%, 115г	https://www.perekrestok.ru/cat/119/p/produkt-jogurtnyj-fruttis-persik-marakuja-visna-8-115g-2062719	rnd	Ростов-на-Дону, Будённовский проспект, 45	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica Crispy лимон 8.6%, 140г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-crispy-limon-8-6-140g-3677343	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт овсяный Nemoloko Yogurt вишня обогащённый для детского питания, 130г	https://www.perekrestok.ru/cat/119/p/produkt-ovsanyj-nemoloko-yogurt-visna-obogasennyj-dla-detskogo-pitania-130g-4155912	rnd	Ростов-на-Дону, Будённовский проспект, 45	52,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Viola Very Berry клубника 2.6%, 180г	https://www.perekrestok.ru/cat/119/p/jogurt-viola-very-berry-klubnika-2-6-180g-4249319	rnd	Ростов-на-Дону, Будённовский проспект, 45	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Neo греческий классический 2%, 230г	https://www.perekrestok.ru/cat/119/p/jogurt-neo-greceskij-klassiceskij-2-230g-4324114	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Viola free клубника-маракуйя безлактозный с наполнителем 2.7%, 180г	https://www.perekrestok.ru/cat/119/p/jogurt-viola-free-klubnika-marakuja-bezlaktoznyj-s-napolnitelem-2-7-180g-4267337	rnd	Ростов-на-Дону, Будённовский проспект, 45	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с клубникой обогащенный бифидобактериями термостатный 1.7%, 160г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-klubnikoj-obogasennyj-bifidobakteriami-termostatnyj-1-7-160g-4299007	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт овсяный Nemoloko Yogurt манго-маракуйя обогащённый для детского питания, 130г	https://www.perekrestok.ru/cat/119/p/produkt-ovsanyj-nemoloko-yogurt-mango-marakuja-obogasennyj-dla-detskogo-pitania-130g-4155915	rnd	Ростов-на-Дону, Будённовский проспект, 45	52,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Даниссимо Фантазия клубника и молочный шоколад с хрустящими шариками в глазури 6.9%, 105г	https://www.perekrestok.ru/cat/119/p/jogurt-danissimo-fantazia-klubnika-i-molocnyj-sokolad-s-hrustasimi-sarikami-v-glazuri-6-9-105g-4274234	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт йогуртный Fruttis клубника-персик 5%, 115г	https://www.perekrestok.ru/cat/119/p/produkt-jogurtnyj-fruttis-klubnika-persik-5-115g-2062718	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт йогуртный Alpenland вишня-нектар-апельсин дикий 0.3%, 95г	https://www.perekrestok.ru/cat/119/p/produkt-jogurtnyj-alpenland-visna-nektar-apelsin-dikij-0-3-95g-2074926	rnd	Ростов-на-Дону, Будённовский проспект, 45	18,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Даниссимо манго-маракуйя с хрустящими шариками 6.9%, 105г	https://www.perekrestok.ru/cat/119/p/jogurt-danissimo-mango-marakuja-s-hrustasimi-sarikami-6-9-105g-3934324	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica ананас 4.8%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-ananas-4-8-130g-3612568	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica с гранатом и малиной 4.8%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-s-granatom-i-malinoj-4-8-130g-3626623	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт с яблоком виноградом и брусникой 2.9% Верховье, 150г	https://www.perekrestok.ru/cat/119/p/biojogurt-s-ablokom-vinogradom-i-brusnikoj-2-9-verhove-150g-4245767	rnd	Ростов-на-Дону, Будённовский проспект, 45	27,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с вишней обогащенный бифидобактериями 2.9%, 220г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-visnej-obogasennyj-bifidobakteriami-2-9-220g-4299006	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Чудо персик-маракуйя 2%, 290г	https://www.perekrestok.ru/cat/119/p/jogurt-cudo-persik-marakuja-2-290g-4257353	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио обогащенный бифидобактериями 3.5%, 220г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-obogasennyj-bifidobakteriami-3-5-220g-4299004	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Савушкин клубника 2%, 120г	https://www.perekrestok.ru/cat/119/p/jogurt-savuskin-klubnika-2-120g-3627834	rnd	Ростов-на-Дону, Будённовский проспект, 45	26,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Чудо вишня-черешня 2%, 290г	https://www.perekrestok.ru/cat/119/p/jogurt-cudo-visna-ceresna-2-290g-4257354	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Neo Греческий с клубникой 1.7%, 125г	https://www.perekrestok.ru/cat/119/p/jogurt-neo-greceskij-s-klubnikoj-1-7-125g-4322736	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica Bouquet с голубикой и экстрактом лаванды 4.8%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-bouquet-s-golubikoj-i-ekstraktom-lavandy-4-8-130g-3656100	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт йогуртный Fruttis абрикос-манго-лесные ягоды 8%, 115г	https://www.perekrestok.ru/cat/119/p/produkt-jogurtnyj-fruttis-abrikos-mango-lesnye-agody-8-115g-3017925	rnd	Ростов-на-Дону, Будённовский проспект, 45	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica Crispy кокос-миндаль-шоколад-клубника-смесь печенья 7.3%, 138г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-crispy-kokos-mindal-sokolad-klubnika-smes-pecena-7-3-138g-4101174	rnd	Ростов-на-Дону, Будённовский проспект, 45	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica с кокосом и ванилью 6.3%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-s-kokosom-i-vanilu-6-3-130g-3612604	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт овсяный Nemoloko Yogurt персик обогащённый для детского питания, 130г	https://www.perekrestok.ru/cat/119/p/produkt-ovsanyj-nemoloko-yogurt-persik-obogasennyj-dla-detskogo-pitania-130g-4155913	rnd	Ростов-на-Дону, Будённовский проспект, 45	52,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Neo Греческий с персиком 1.7%, 125г	https://www.perekrestok.ru/cat/119/p/jogurt-neo-greceskij-s-persikom-1-7-125g-4323782	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт персик фруктовый 1.5% Зелёная Линия, 250г	https://www.perekrestok.ru/cat/119/p/jogurt-persik-fruktovyj-1-5-zelenaa-linia-250g-4166361	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica Crispy Смесь из мюслей и сушеных ягод 6.5%, 140г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-crispy-smes-iz-muslej-i-susenyh-agod-6-5-140g-3677597	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica Bouquet клубника-роза 4.8%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-bouquet-klubnika-roza-4-8-130g-3655995	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт овсяный Nemoloko Yogurt яблоко-овсяные хлопья обогащённый для детского питания, 130г	https://www.perekrestok.ru/cat/119/p/produkt-ovsanyj-nemoloko-yogurt-abloko-ovsanye-hlopa-obogasennyj-dla-detskogo-pitania-130g-4155918	rnd	Ростов-на-Дону, Будённовский проспект, 45	52,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Простоквашино с вишней и черешней 2.9%, 110г	https://www.perekrestok.ru/cat/119/p/jogurt-prostokvasino-s-visnej-i-ceresnej-2-9-110g-4280701	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт йогуртный Fruttis Campina Суперэкстра клубника-яблоко-груша 8%, 115г	https://www.perekrestok.ru/cat/119/p/produkt-jogurtnyj-fruttis-campina-superekstra-klubnika-abloko-grusa-8-115g-3017926	rnd	Ростов-на-Дону, Будённовский проспект, 45	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт яблоко-злаки фруктовый 1.5% Зелёная Линия, 250г	https://www.perekrestok.ru/cat/119/p/jogurt-abloko-zlaki-fruktovyj-1-5-zelenaa-linia-250g-4166456	rnd	Ростов-на-Дону, Будённовский проспект, 45	78,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт йогуртный Для Всей Семьи со вкусом персика 1%, 290г	https://www.perekrestok.ru/cat/119/p/produkt-jogurtnyj-dla-vsej-semi-so-vkusom-persika-1-290g-4307027	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica с малиной и лимоном 4,8% 130г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-s-malinoj-i-limonom-4-8-130g-4258833	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт йогуртный Fruttis Вкусный перерыв малина-черника 2.5%, 165+10г	https://www.perekrestok.ru/cat/119/p/produkt-jogurtnyj-fruttis-vkusnyj-pereryv-malina-cernika-2-5-165-10g-3682398	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт йогуртный Для Всей Семьи со вкусом клубники 1%, 290г	https://www.perekrestok.ru/cat/119/p/produkt-jogurtnyj-dla-vsej-semi-so-vkusom-klubniki-1-290g-4307028	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Даниссимо Фантазия белая глазурь со вкусом вишни и финика 6.9%, 105г	https://www.perekrestok.ru/cat/119/p/jogurt-danissimo-fantazia-belaa-glazur-so-vkusom-visni-i-finika-6-9-105g-4108288	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Коломенский Клубника-банан 5%, 170г	https://www.perekrestok.ru/cat/119/p/jogurt-kolomenskij-klubnika-banan-5-170g-4198734	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Коломенский Манго 5%, 170г	https://www.perekrestok.ru/cat/119/p/jogurt-kolomenskij-mango-5-170g-4198733	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт сладкий 1.5% Зелёная Линия, 250г	https://www.perekrestok.ru/cat/119/p/jogurt-sladkij-1-5-zelenaa-linia-250g-4166360	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Белое Золото из козьего молока 3.2%, 150г	https://www.perekrestok.ru/cat/119/p/jogurt-beloe-zoloto-iz-kozego-moloka-3-2-150g-4082119	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Коровка из кореновки термостатный без сахара 4%, 300г	https://www.perekrestok.ru/cat/119/p/jogurt-korovka-iz-korenovki-termostatnyj-bez-sahara-4-300g-4225798	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт йогуртный Fruttis Легкий клубника 0.1%, 110г	https://www.perekrestok.ru/cat/119/p/produkt-jogurtnyj-fruttis-legkij-klubnika-0-1-110g-3386618	rnd	Ростов-на-Дону, Будённовский проспект, 45	22,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Агрокомплекс Груша-Корица с наполнителем обогащенный бактериями 2.5%, 150г	https://www.perekrestok.ru/cat/119/p/jogurt-agrokompleks-grusa-korica-s-napolnitelem-obogasennyj-bakteriami-2-5-150g-4229003	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт греческий Белое Золото из цельного козьего молока 4%, 150г	https://www.perekrestok.ru/cat/119/p/jogurt-greceskij-beloe-zoloto-iz-celnogo-kozego-moloka-4-150g-4082120	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Белое Золото из козьего молока с наполнителем груша 3.2%, 150г	https://www.perekrestok.ru/cat/119/p/jogurt-beloe-zoloto-iz-kozego-moloka-s-napolnitelem-grusa-3-2-150g-4082125	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Белый Йогурт Белый Медведь 3.2%, 330г	https://www.perekrestok.ru/cat/119/p/belyj-jogurt-belyj-medved-3-2-330g-3902118	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Белое Золото из козьего молока с наполнителем вишня 3.2%, 150г	https://www.perekrestok.ru/cat/119/p/jogurt-beloe-zoloto-iz-kozego-moloka-s-napolnitelem-visna-3-2-150g-4082124	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт термостатный Белый Медведь с клубникой 3.2%, 290г	https://www.perekrestok.ru/cat/119/p/jogurt-termostatnyj-belyj-medved-s-klubnikoj-3-2-290g-4231704	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica питьевой Натуральный 2.9%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-epica-pitevoj-naturalnyj-2-9-260ml-4142664	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
