name	url	locale	address	price	time
Напиток сокосодержащий J7 Energy гранатово-ягодный микс, 300мл	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-j7-energy-granatovo-agodnyj-miks-300ml-4213752	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Солнечный нектарин с мякотью, 950мл	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-lubimyj-solnecnyj-nektarin-s-makotu-950ml-3501707	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Земляничное лето, 1.93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-zemlanicnoe-leto-1-93l-3423481	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Великая Русь Берёзовый сок, 1л	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-velikaa-rus-berezovyj-sok-1l-4076243	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток со вкусом личи с кусочками кокосового желе безалкогольный негазированный Маркет, 320мл	https://www.perekrestok.ru/cat/740/p/napitok-so-vkusom-lici-s-kusockami-kokosovogo-zele-bezalkogolnyj-negazirovannyj-market-320ml-4309837	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Тропический микс, 1.93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-tropiceskij-miks-1-93l-3659858	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный вишня негазированный Пр!ст, 1л	https://www.perekrestok.ru/cat/740/p/napitok-bezalkogolnyj-visna-negazirovannyj-pr-st-1l-3642692	pg	Пятигорск, улица Малыгина, 5	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Pulpy Маракуя-Гуава-Кокос, 450мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-pulpy-marakua-guava-kokos-450ml-3947130	pg	Пятигорск, улица Малыгина, 5	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Земляничное лето, 300мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-zemlanicnoe-leto-300ml-4055060	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый из яблок осветлённый для детского питания, 300мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-iz-ablok-osvetlennyj-dla-detskogo-pitania-300ml-4255410	pg	Пятигорск, улица Малыгина, 5	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Сочная Долина из ягод и фруктов, 1,93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-socnaa-dolina-iz-agod-i-fruktov-1-93l-3910320	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Концентрат Костровок основа для приготовления глинтвейна на красном вине, 100г	https://www.perekrestok.ru/cat/740/p/koncentrat-kostrovok-osnova-dla-prigotovlenia-glintvejna-na-krasnom-vine-100g-3957197	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Вишневая черешня, 300мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-visnevaa-ceresna-300ml-4055058	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом лесных ягод безалкогольный газированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-lesnyh-agod-bezalkogolnyj-gazirovannyj-1-5l-4293201	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-citrusov-bezalkogolnyj-gazirovannyj-500ml-4293197	pg	Пятигорск, улица Малыгина, 5	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Rich Fleur из винограда с ароматом лаванды, 330мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-rich-fleur-iz-vinograda-s-aromatom-lavandy-330ml-4194720	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Rich Fleur из винограда и лимона с ароматом розы газированный, 330мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-rich-fleur-iz-vinograda-i-limona-s-aromatom-rozy-gazirovannyj-330ml-4194721	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом лесных ягод безалкогольный газированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-lesnyh-agod-bezalkogolnyj-gazirovannyj-500ml-4293198	pg	Пятигорск, улица Малыгина, 5	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale с соком Черешня среднегазированный, 500мл	https://www.perekrestok.ru/cat/740/p/napitok-aqua-minerale-s-sokom-ceresna-srednegazirovannyj-500ml-3922569	pg	Пятигорск, улица Малыгина, 5	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Мёда Клубника-малина безалкогольный сильногазированный, 330мл	https://www.perekrestok.ru/cat/740/p/napitok-meda-klubnika-malina-bezalkogolnyj-silnogazirovannyj-330ml-4341037	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Мёда Тоник безалкогольный сильногазированный, 330мл	https://www.perekrestok.ru/cat/740/p/napitok-meda-tonik-bezalkogolnyj-silnogazirovannyj-330ml-4341036	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Ягодный микс негазированный, 1.5л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-frutmotiv-agodnyj-miks-negazirovannyj-1-5l-4285567	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Тропический микс негазированный, 1.5л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-frutmotiv-tropiceskij-miks-negazirovannyj-1-5l-4285564	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Сочная Долина из яблок-рябины-клубники-земляники, 1,93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-socnaa-dolina-iz-ablok-rabiny-klubniki-zemlaniki-1-93l-3910321	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Сочная Долина мультифруктовый, 1,93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-socnaa-dolina-multifruktovyj-1-93l-3910319	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток со вкусом Киви-Фейхоа и семенами базилика безалкогольный негазированный Маркет, 300мл	https://www.perekrestok.ru/cat/740/p/napitok-so-vkusom-kivi-fejhoa-i-semenami-bazilika-bezalkogolnyj-negazirovannyj-market-300ml-4254532	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Pulpy Апельсин, 900мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-pulpy-apelsin-900ml-3418781	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Вишневая черешня, 950мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-visnevaa-ceresna-950ml-3456934	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Земляничное лето, 950мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-zemlanicnoe-leto-950ml-3335310	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток со вкусом Манго и семенами базилика безалкогольный негазированный Маркет, 300мл	https://www.perekrestok.ru/cat/740/p/napitok-so-vkusom-mango-i-semenami-bazilika-bezalkogolnyj-negazirovannyj-market-300ml-4254697	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Апельсиновое манго, 950мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-apelsinovoe-mango-950ml-3498025	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Santal красный сицилийский апельсин, 1л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-santal-krasnyj-sicilijskij-apelsin-1l-75710	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Концентрат Гурмикс Мохито основа для приготовления лимонада, 150г	https://www.perekrestok.ru/cat/740/p/koncentrat-gurmiks-mohito-osnova-dla-prigotovlenia-limonada-150g-4223200	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Fahrenheit со вкусом лимона, лайма и мяты негазированный, 500мл	https://www.perekrestok.ru/cat/740/p/napitok-bezalkogolnyj-fahrenheit-so-vkusom-limona-lajma-i-maty-negazirovannyj-500ml-4254723	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Добрый из манго, 1л	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-dobryj-iz-mango-1l-4131466	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Pulpy Тропический с мякотью, 900мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-pulpy-tropiceskij-s-makotu-900ml-3444877	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Концентрат Гурмикс Манго-маракуйя основа для приготовления лимонада, 150г	https://www.perekrestok.ru/cat/740/p/koncentrat-gurmiks-mango-marakuja-osnova-dla-prigotovlenia-limonada-150g-4281261	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale с соком Лимон негазированный, 500мл	https://www.perekrestok.ru/cat/740/p/napitok-aqua-minerale-s-sokom-limon-negazirovannyj-500ml-3922566	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток  со вкусом манго с кусочками кокосового желе безалкогольный негазированный Маркет, 320мл	https://www.perekrestok.ru/cat/740/p/napitok-so-vkusom-mango-s-kusockami-kokosovogo-zele-bezalkogolnyj-negazirovannyj-market-320ml-4309831	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Тропический микс, 950мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-tropiceskij-miks-950ml-3659857	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток со вкусом Бабл Гам с кусочками кокосового желе безалкогольный негазированный Маркет, 320мл	https://www.perekrestok.ru/cat/740/p/napitok-so-vkusom-babl-gam-s-kusockami-kokosovogo-zele-bezalkogolnyj-negazirovannyj-market-320ml-4309833	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Вишневая черешня, 1.93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-visnevaa-ceresna-1-93l-3467778	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Santal красный грейпфрут, 1л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-santal-krasnyj-grejpfrut-1l-27567	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Santal гранат, 1л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-santal-granat-1l-92208	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Апельсиновое манго, 1.93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-apelsinovoe-mango-1-93l-3498026	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Гранатовый сезон, 950мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-granatovyj-sezon-950ml-3388146	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Pulpy Апельсин, 450мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-pulpy-apelsin-450ml-3418780	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый из яблок осветлённый для детского питания, 1.93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-iz-ablok-osvetlennyj-dla-detskogo-pitania-1-93l-4255415	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий J7 Energy гранатово-ягодный микс, 300мл	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-j7-energy-granatovo-agodnyj-miks-300ml-4213752	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Солнечный нектарин с мякотью, 950мл	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-lubimyj-solnecnyj-nektarin-s-makotu-950ml-3501707	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Сочная Долина яблоко-вишня-черешня, 200мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-socnaa-dolina-abloko-visna-ceresna-200ml-4019898	rnd	Ростов-на-Дону, Будённовский проспект, 45	22,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Сочная Долина мультифруктовый, 200мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-socnaa-dolina-multifruktovyj-200ml-4019897	rnd	Ростов-на-Дону, Будённовский проспект, 45	22,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Великая Русь Берёзовый сок, 1л	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-velikaa-rus-berezovyj-sok-1l-4076243	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток со вкусом личи с кусочками кокосового желе безалкогольный негазированный Маркет, 320мл	https://www.perekrestok.ru/cat/740/p/napitok-so-vkusom-lici-s-kusockami-kokosovogo-zele-bezalkogolnyj-negazirovannyj-market-320ml-4309837	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Тропический микс, 1.93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-tropiceskij-miks-1-93l-3659858	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Pulpy Маракуя-Гуава-Кокос, 450мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-pulpy-marakua-guava-kokos-450ml-3947130	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Земляничное лето, 300мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-zemlanicnoe-leto-300ml-4055060	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый из яблок осветлённый для детского питания, 300мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-iz-ablok-osvetlennyj-dla-detskogo-pitania-300ml-4255410	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Сочная Долина яблоко-черноплодная рябина-клубника-земляника, 950мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-socnaa-dolina-abloko-cernoplodnaa-rabina-klubnika-zemlanika-950ml-3936866	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Сочная Долина гранат-ананас-яблоко, 950мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-socnaa-dolina-granat-ananas-abloko-950ml-3936864	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Сочная Долина из ягод и фруктов, 1,93л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-socnaa-dolina-iz-agod-i-fruktov-1-93l-3910320	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Концентрат Костровок основа для приготовления глинтвейна на красном вине, 100г	https://www.perekrestok.ru/cat/740/p/koncentrat-kostrovok-osnova-dla-prigotovlenia-glintvejna-na-krasnom-vine-100g-3957197	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-citrusov-bezalkogolnyj-gazirovannyj-1-5l-4293199	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом лесных ягод безалкогольный газированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-lesnyh-agod-bezalkogolnyj-gazirovannyj-1-5l-4293201	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-citrusov-bezalkogolnyj-gazirovannyj-500ml-4293197	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Rich Fleur из винограда с ароматом лаванды, 330мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-rich-fleur-iz-vinograda-s-aromatom-lavandy-330ml-4194720	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Rich Fleur из винограда и лимона с ароматом розы газированный, 330мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-rich-fleur-iz-vinograda-i-limona-s-aromatom-rozy-gazirovannyj-330ml-4194721	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом лесных ягод безалкогольный газированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-lesnyh-agod-bezalkogolnyj-gazirovannyj-500ml-4293198	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale с соком Черешня среднегазированный, 500мл	https://www.perekrestok.ru/cat/740/p/napitok-aqua-minerale-s-sokom-ceresna-srednegazirovannyj-500ml-3922569	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Ягодный микс негазированный, 1.5л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-frutmotiv-agodnyj-miks-negazirovannyj-1-5l-4285567	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Тропический микс негазированный, 1.5л	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-frutmotiv-tropiceskij-miks-negazirovannyj-1-5l-4285564	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
