name	url	locale	address	price
Настойка Зелёная Марка Яблочная сладкая 29%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-zelenaa-marka-ablocnaa-sladkaa-29-500ml-4011621	ekb	Екатеринбург, ул. Бориса Ельцина, 3	339,99 ₽/шт
Настойка Парламент Апельсиновый Биттер полусладкая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-parlament-apelsinovyj-bitter-polusladkaa-38-500ml-4011618	ekb	Екатеринбург, ул. Бориса Ельцина, 3	549,99 ₽/шт
Настойка Царская оригинальная груша горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-grusa-gorkaa-38-500ml-3699093	ekb	Екатеринбург, ул. Бориса Ельцина, 3	599,99 ₽/шт
Настойка Онегин Gourmet чёрная смородина 20%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-onegin-gourmet-cernaa-smorodina-20-500ml-4223127	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 349,00 ₽/шт
Настойка Laplandia Клюквенная сладкая 21%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-laplandia-klukvennaa-sladkaa-21-500ml-2046535	ekb	Екатеринбург, ул. Бориса Ельцина, 3	269,99 ₽/шт
Настойка Бульбашъ вишня 20%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-visna-20-500ml-4231792	ekb	Екатеринбург, ул. Бориса Ельцина, 3	349,99 ₽/шт
Настойка Архангельская Северная Брусника Ручного Сбора полусладкая 21%, 500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-severnaa-brusnika-rucnogo-sbora-polusladkaa-21-500-ml-4296476	ekb	Екатеринбург, ул. Бориса Ельцина, 3	349,99 ₽/шт
Настойка Онегин Gourmet вишня 20%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-onegin-gourmet-visna-20-500ml-4223125	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 399,00 ₽/шт
Настойка Зимняя Деревенька Графиня вишня сладкая 19%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-zimnaa-derevenka-grafina-visna-sladkaa-19-500ml-4116477	ekb	Екатеринбург, ул. Бориса Ельцина, 3	279,99 ₽/шт
Настойка Nemiroff чёрная смородина сладкая 21%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-nemiroff-cernaa-smorodina-sladkaa-21-500ml-4298580	ekb	Екатеринбург, ул. Бориса Ельцина, 3	299,99 ₽/шт
Настойка на коньяке Сормовская Клюква сладкая 19%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-na-konake-sormovskaa-klukva-sladkaa-19-500ml-4273857	ekb	Екатеринбург, ул. Бориса Ельцина, 3	289,99 ₽/шт
Настойка сладкая Nemiroff Брусника 21%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sladkaa-nemiroff-brusnika-21-500ml-4216076	ekb	Екатеринбург, ул. Бориса Ельцина, 3	299,99 ₽/шт
Спиртной напиток Амар кизиловый, 500мл	https://www.perekrestok.ru/cat/8/p/spirtnoj-napitok-amar-kizilovyj-500ml-4254361	ekb	Екатеринбург, ул. Бориса Ельцина, 3	599,99 ₽/шт
Спиртной напиток Амар вишнёвый, 500мл	https://www.perekrestok.ru/cat/8/p/spirtnoj-napitok-amar-visnevyj-500ml-4254362	ekb	Екатеринбург, ул. Бориса Ельцина, 3	549,99 ₽/шт
Настойка полусладкая Organika Саган-дайля красная 35%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-polusladkaa-organika-sagan-dajla-krasnaa-35-500ml-4252182	ekb	Екатеринбург, ул. Бориса Ельцина, 3	899,99 ₽/шт
Настойка Царская Оригинальная клюквенная горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-klukvennaa-gorkaa-38-500ml-4245299	ekb	Екатеринбург, ул. Бориса Ельцина, 3	639,99 ₽/шт
Настойка Doctor August Северная морошка сладкая 20%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-doctor-august-severnaa-moroska-sladkaa-20-500ml-3676077	ekb	Екатеринбург, ул. Бориса Ельцина, 3	299,99 ₽/шт
Настойка Сормовская Малина с имбирём сладкая 18%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sormovskaa-malina-s-imbirem-sladkaa-18-500ml-4129166	ekb	Екатеринбург, ул. Бориса Ельцина, 3	219,99 ₽/шт
Настойка Graf Ledoff Dessert Рябина на коньяке сладкая 24%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-graf-ledoff-dessert-rabina-na-konake-sladkaa-24-500ml-4129613	ekb	Екатеринбург, ул. Бориса Ельцина, 3	209,99 ₽/шт
Настойка Сиббиттер ягодный полусладкая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-agodnyj-polusladkaa-38-500ml-4124893	ekb	Екатеринбург, ул. Бориса Ельцина, 3	439,99 ₽/шт
Настойка Nemiroff Рябина на коньяке с клубничкой 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-nemiroff-rabina-na-konake-s-klubnickoj-40-500ml-3641485	ekb	Екатеринбург, ул. Бориса Ельцина, 3	289,99 ₽/шт
Настойка Парламент Клюква горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-parlament-klukva-gorkaa-38-500ml-4011619	ekb	Екатеринбург, ул. Бориса Ельцина, 3	479,99 ₽/шт
Настойка Царская оригинальная смородина горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-smorodina-gorkaa-38-500ml-3699094	ekb	Екатеринбург, ул. Бориса Ельцина, 3	659,99 ₽/шт
Настойка Сормовская Клюква на коньяке сладкая 21%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sormovskaa-klukva-na-konake-sladkaa-21-500ml-2163059	ekb	Екатеринбург, ул. Бориса Ельцина, 3	229,99 ₽/шт
Настойка Laplandia Брусничная сладкая 21%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-laplandia-brusnicnaa-sladkaa-21-500ml-2046534	ekb	Екатеринбург, ул. Бориса Ельцина, 3	259,99 ₽/шт
Настойка Сордис Рябина на коньяке сладкая 21%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sordis-rabina-na-konake-sladkaa-21-500ml-3605012	ekb	Екатеринбург, ул. Бориса Ельцина, 3	309,99 ₽/шт
Настойка Absinthe green zombie горькая 60%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-absinthe-green-zombie-gorkaa-60-500ml-4207384	ekb	Екатеринбург, ул. Бориса Ельцина, 3	639,99 ₽/шт
Настойка полусладкая Сиббиттер 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-polusladkaa-sibbitter-38-500ml-4207136	ekb	Екатеринбург, ул. Бориса Ельцина, 3	439,99 ₽/шт
Настойка Finsky Ice Fores Natural горькая 35%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-finsky-ice-fores-natural-gorkaa-35-500ml-4274954	ekb	Екатеринбург, ул. Бориса Ельцина, 3	279,99 ₽/шт
Настойка горькая Три Старика кедровая 35%, 250мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-tri-starika-kedrovaa-35-250ml-4273865	ekb	Екатеринбург, ул. Бориса Ельцина, 3	259,99 ₽/шт
Настойка Сиббиттер Кедровая выдержанная горькая 38%, 250мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-kedrovaa-vyderzannaa-gorkaa-38-250ml-3953934	ekb	Екатеринбург, ул. Бориса Ельцина, 3	239,99 ₽/шт
Настойка Сиббиттер Кедровая выдерджанная горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-kedrovaa-vyderdzannaa-gorkaa-38-500ml-3472150	ekb	Екатеринбург, ул. Бориса Ельцина, 3	359,99 ₽/шт
Настойка Царская Пасека Медовуха горькая 40%, 500мл	https://www.perekrestok.ru/cat/762/p/nastojka-carskaa-paseka-medovuha-gorkaa-40-500ml-4188764	ekb	Екатеринбург, ул. Бориса Ельцина, 3	329,99 ₽/шт
Настойка Архангельская Вишня полусладкая ручного Сбора 21%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-visna-polusladkaa-rucnogo-sbora-21-500ml-4309613	ekb	Екатеринбург, ул. Бориса Ельцина, 3	429,99 ₽/шт
Настойка горькая Fruko Schulz Абсент Абсолвент 70%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-fruko-schulz-absent-absolvent-70-500ml-4265701	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 699,00 ₽/шт
Настойка Мягков брусника с мёдом горькая 30%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-magkov-brusnika-s-medom-gorkaa-30-500ml-4243199	ekb	Екатеринбург, ул. Бориса Ельцина, 3	349,00 ₽/шт
Настойка Ремесло фермера Домашняя сладкая лимонная 29%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-remeslo-fermera-domasnaa-sladkaa-limonnaa-29-500ml-4267899	ekb	Екатеринбург, ул. Бориса Ельцина, 3	469,99 ₽/шт
Настойка горькая Белуга Нобл Ботаникалс Груша и Липа 30%, 700мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-beluga-nobl-botanikals-grusa-i-lipa-30-700ml-4286841	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 539,00 ₽/шт
Настойка Архангельская Облепиха ручного сбора полусладкая, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-oblepiha-rucnogo-sbora-polusladkaa-500ml-4229670	ekb	Екатеринбург, ул. Бориса Ельцина, 3	369,99 ₽/шт
Напиток спиртной Antibrandy Восстание Тирамису 40%, 500мл	https://www.perekrestok.ru/cat/8/p/napitok-spirtnoj-antibrandy-vosstanie-tiramisu-40-500ml-4235543	ekb	Екатеринбург, ул. Бориса Ельцина, 3	759,00 ₽/шт
Настойка Finsky Ice Citrus Mix полусладкая 29%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-finsky-ice-citrus-mix-polusladkaa-29-500ml-4335811	ekb	Екатеринбург, ул. Бориса Ельцина, 3	269,99 ₽/шт
Настойка Devil's Island Pineaple Crash на основе рома с ананасом 37,5%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-devils-island-pineaple-crash-na-osnove-roma-s-ananasom-37-5-500ml-4331517	ekb	Екатеринбург, ул. Бориса Ельцина, 3	859,99 ₽/шт
Настойка Nucky Thompson Lime and Ginger полусладкая на основе виски 35%, 700мл	https://www.perekrestok.ru/cat/8/p/nastojka-nucky-thompson-lime-and-ginger-polusladkaa-na-osnove-viski-35-700ml-4339673	ekb	Екатеринбург, ул. Бориса Ельцина, 3	999,99 ₽/шт
Настойка Хаски Berry Mix Легенда Севера 35%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-haski-berry-mix-legenda-severa-35-500ml-4302119	ekb	Екатеринбург, ул. Бориса Ельцина, 3	459,99 ₽/шт
Настойка Царская Оригинальная Манго горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-mango-gorkaa-38-500ml-4298539	ekb	Екатеринбург, ул. Бориса Ельцина, 3	499,99 ₽/шт
Настойка Царская Оригинальная Гуава и Лайм горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-guava-i-lajm-gorkaa-38-500ml-4298537	ekb	Екатеринбург, ул. Бориса Ельцина, 3	499,99 ₽/шт
Настойка сладкая Nemiroff Клюква на коньяке 21 %, 250мл	https://www.perekrestok.ru/cat/8/p/nastojka-sladkaa-nemiroff-klukva-na-konake-21-250ml-4284966	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт
Настойка Архангельская Северная Брусника Ручного Сбора полусладкая 21%, 250мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-severnaa-brusnika-rucnogo-sbora-polusladkaa-21-250ml-4301211	ekb	Екатеринбург, ул. Бориса Ельцина, 3	219,99 ₽/шт
Настойка Сормовская Рябина на коньяке сладкая 18%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sormovskaa-rabina-na-konake-sladkaa-18-500ml-4278909	ekb	Екатеринбург, ул. Бориса Ельцина, 3	199,99 ₽/шт
Настойка Хаски Цитрусовый Микс горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-haski-citrusovyj-miks-gorkaa-38-500ml-4288134	ekb	Екатеринбург, ул. Бориса Ельцина, 3	369,99 ₽/шт
Настойка горькая Белая Березка Алтайская Облепиха, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-belaa-berezka-altajskaa-oblepiha-500ml-4275889	ekb	Екатеринбург, ул. Бориса Ельцина, 3	429,99 ₽/шт
Настойка горькая Белуга Нобл Ботаничкалс Роза и Лайм 30%, 700мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-beluga-nobl-botanickals-roza-i-lajm-30-700ml-4286843	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 539,00 ₽/шт
Настойка Три Старика кедровая горькая 35%, 490мл	https://www.perekrestok.ru/cat/8/p/nastojka-tri-starika-kedrovaa-gorkaa-35-490ml-4273864	ekb	Екатеринбург, ул. Бориса Ельцина, 3	379,99 ₽/шт
Настойка Nucky Thompson Эпл Пай полусладкая, 700мл	https://www.perekrestok.ru/cat/8/p/nastojka-nucky-thompson-epl-paj-polusladkaa-700ml-4229136	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 199,00 ₽/шт
Коктейль Monte Choco Chocolate Cherry 30%, 500мл	https://www.perekrestok.ru/cat/8/p/koktejl-monte-choco-chocolate-cherry-30-500ml-4035834	ekb	Екатеринбург, ул. Бориса Ельцина, 3	339,99 ₽/шт
Настойка Бульбашъ Зубровая горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-zubrovaa-gorkaa-40-500ml-3171928	nn	Нижний Новгород, площадь Минина и Пожарского, 2	429,99 ₽/шт
Настойка Бульбашъ Зубровая горькая 40%, 200мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-zubrovaa-gorkaa-40-200ml-3640424	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт
Настойка горькая Архангельская Перцовая с Северным Мёдом 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-arhangelskaa-percovaa-s-severnym-medom-38-500ml-4275030	nn	Нижний Новгород, площадь Минина и Пожарского, 2	449,99 ₽/шт
Настойка Коноплянка на семенах конопли горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-konoplanka-na-semenah-konopli-gorkaa-40-500ml-4126796	nn	Нижний Новгород, площадь Минина и Пожарского, 2	499,99 ₽/шт
Хреновуха Nemiroff 38%, 250мл	https://www.perekrestok.ru/cat/8/p/hrenovuha-nemiroff-38-250ml-4102304	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт
Настойка Царь Солодовый перегон горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-car-solodovyj-peregon-gorkaa-38-500ml-4105593	nn	Нижний Новгород, площадь Минина и Пожарского, 2	286,00 ₽/шт
Настойкая Архангельская Дубовая выдержка горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojkaa-arhangelskaa-dubovaa-vyderzka-gorkaa-40-500ml-4077863	nn	Нижний Новгород, площадь Минина и Пожарского, 2	459,99 ₽/шт
Настойка Nemiroff Украинская медовая с перцем 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-nemiroff-ukrainskaa-medovaa-s-percem-40-500ml-3404081	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт
Настойка Урожай Жгучий перчик горькая 40%, 100мл	https://www.perekrestok.ru/cat/8/p/nastojka-urozaj-zgucij-percik-gorkaa-40-100ml-3944029	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт
Настойка Сиббиттер Сибирский мёд с перцем горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-sibirskij-med-s-percem-gorkaa-38-500ml-3472152	nn	Нижний Новгород, площадь Минина и Пожарского, 2	449,99 ₽/шт
Настойка Бульбашъ Медовая с перцем горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-medovaa-s-percem-gorkaa-40-500ml-3171931	nn	Нижний Новгород, площадь Минина и Пожарского, 2	429,99 ₽/шт
Настойка Перцовочка горькая 35%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-percovocka-gorkaa-35-500ml-96215	nn	Нижний Новгород, площадь Минина и Пожарского, 2	309,99 ₽/шт
Настойка Бульбашъ Медовая с перцем горькая 40%, 200мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-medovaa-s-percem-gorkaa-40-200ml-3640425	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт
Настойка Бульбашъ малина апельсин тимьян 23%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-malina-apelsin-timan-23-500ml-4231791	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт
Напиток спиртной Schnee Jager Шнапс малина, 500мл	https://www.perekrestok.ru/cat/8/p/napitok-spirtnoj-schnee-jager-snaps-malina-500ml-4184024	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 799,00 ₽/шт
Граппа Nonino Вендеммиа ризерва ди анната ин баррик 41% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/8/p/grappa-nonino-vendemmia-rizerva-di-annata-in-barrik-41-v-podarocnoj-upakovke-700ml-4137718	nn	Нижний Новгород, площадь Минина и Пожарского, 2	3 399,00 ₽/шт
Настойка Три Старика горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-tri-starika-gorkaa-38-500ml-4273874	nn	Нижний Новгород, площадь Минина и Пожарского, 2	419,99 ₽/шт
Настойка Три Старика горькая 38%, 250мл	https://www.perekrestok.ru/cat/8/p/nastojka-tri-starika-gorkaa-38-250ml-4273873	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт
Настойка Campobay Острый апельсин 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-campobay-ostryj-apelsin-38-500ml-4221387	nn	Нижний Новгород, площадь Минина и Пожарского, 2	469,99 ₽/шт
Настойка Nucky Thompson Botanika Spiceс на основе виски полусладкая 35%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-nucky-thompson-botanika-spices-na-osnove-viski-polusladkaa-35-500ml-4185731	nn	Нижний Новгород, площадь Минина и Пожарского, 2	749,99 ₽/шт
Граппа Nonino Иль москато ди нонино моновитиньо 41% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/8/p/grappa-nonino-il-moskato-di-nonino-monovitino-41-v-podarocnoj-upakovke-700ml-4137716	nn	Нижний Новгород, площадь Минина и Пожарского, 2	4 199,00 ₽/шт
Настойка Зелёная Марка Яблочная сладкая 29%, 100мл	https://www.perekrestok.ru/cat/8/p/nastojka-zelenaa-marka-ablocnaa-sladkaa-29-100ml-4085622	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Настойка Зелёная Марка Лимонная сладкая 29%, 100мл	https://www.perekrestok.ru/cat/8/p/nastojka-zelenaa-marka-limonnaa-sladkaa-29-100ml-4085638	nn	Нижний Новгород, площадь Минина и Пожарского, 2	95,99 ₽/шт
Настойка Белая Берёзка Белый налив горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-belaa-berezka-belyj-naliv-gorkaa-38-500ml-4049668	nn	Нижний Новгород, площадь Минина и Пожарского, 2	579,99 ₽/шт
Настойка Зелёная Марка Лимонная сладкая 29%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-zelenaa-marka-limonnaa-sladkaa-29-500ml-4011623	nn	Нижний Новгород, площадь Минина и Пожарского, 2	339,99 ₽/шт
Настойка Зелёная Марка Яблочная сладкая 29%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-zelenaa-marka-ablocnaa-sladkaa-29-500ml-4011621	nn	Нижний Новгород, площадь Минина и Пожарского, 2	339,99 ₽/шт
Настойка Царская оригинальная груша горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-grusa-gorkaa-38-500ml-3699093	nn	Нижний Новгород, площадь Минина и Пожарского, 2	679,99 ₽/шт
Настойка Онегин Gourmet чёрная смородина 20%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-onegin-gourmet-cernaa-smorodina-20-500ml-4223127	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 399,00 ₽/шт
Настойка Бульбашъ вишня 20%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-visna-20-500ml-4231792	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт
Настойка Архангельская Северная Брусника Ручного Сбора полусладкая 21%, 500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-severnaa-brusnika-rucnogo-sbora-polusladkaa-21-500-ml-4296476	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт
Настойка Онегин Gourmet вишня 20%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-onegin-gourmet-visna-20-500ml-4223125	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 399,00 ₽/шт
Настойка Зимняя Деревенька Графиня вишня сладкая 19%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-zimnaa-derevenka-grafina-visna-sladkaa-19-500ml-4116477	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт
Настойка Сормовская Люкс клюквенная горькая 35%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sormovskaa-luks-klukvennaa-gorkaa-35-500ml-4295199	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт
Настойка на коньяке Сормовская Клюква сладкая 19%, 250мл	https://www.perekrestok.ru/cat/8/p/nastojka-na-konake-sormovskaa-klukva-sladkaa-19-250ml-4274950	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт
Настойка на коньяке Сормовская Клюква сладкая 19%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-na-konake-sormovskaa-klukva-sladkaa-19-500ml-4273857	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт
Спиртной напиток Амар кизиловый, 500мл	https://www.perekrestok.ru/cat/8/p/spirtnoj-napitok-amar-kizilovyj-500ml-4254361	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,99 ₽/шт
Спиртной напиток Амар вишнёвый, 500мл	https://www.perekrestok.ru/cat/8/p/spirtnoj-napitok-amar-visnevyj-500ml-4254362	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,99 ₽/шт
Спиртной напиток Амар малиновый, 500мл	https://www.perekrestok.ru/cat/8/p/spirtnoj-napitok-amar-malinovyj-500ml-4254363	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,99 ₽/шт
Настойка Царская Оригинальная клюквенная горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-klukvennaa-gorkaa-38-500ml-4245299	nn	Нижний Новгород, площадь Минина и Пожарского, 2	549,99 ₽/шт
Настойка Doctor August Северная морошка сладкая 20%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-doctor-august-severnaa-moroska-sladkaa-20-500ml-3676077	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт
Настойка Сиббиттер ягодный полусладкая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-agodnyj-polusladkaa-38-500ml-4124893	nn	Нижний Новгород, площадь Минина и Пожарского, 2	449,99 ₽/шт
Настойка Nemiroff Рябина на коньяке с клубничкой 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-nemiroff-rabina-na-konake-s-klubnickoj-40-500ml-3641485	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт
Настойка Парламент Клюква горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-parlament-klukva-gorkaa-38-500ml-4011619	nn	Нижний Новгород, площадь Минина и Пожарского, 2	459,99 ₽/шт
Настойка Graf Ledoff Клюква гуала горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-graf-ledoff-klukva-guala-gorkaa-40-500ml-3387658	nn	Нижний Новгород, площадь Минина и Пожарского, 2	379,99 ₽/шт
Настойка Зимняя Деревенька Брусника сладкая 19%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-zimnaa-derevenka-brusnika-sladkaa-19-500ml-3490648	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт
Настойка Царская оригинальная смородина горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-smorodina-gorkaa-38-500ml-3699094	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,99 ₽/шт
Настойка полусладкая Сиббиттер 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-polusladkaa-sibbitter-38-500ml-4207136	nn	Нижний Новгород, площадь Минина и Пожарского, 2	439,99 ₽/шт
Настойка горькая Три Старика кедровая 35%, 250мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-tri-starika-kedrovaa-35-250ml-4273865	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт
Настойка Сиббиттер Кедровая выдержанная горькая 38%, 250мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-kedrovaa-vyderzannaa-gorkaa-38-250ml-3953934	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт
Настойка Сиббиттер Кедровая выдерджанная горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-kedrovaa-vyderdzannaa-gorkaa-38-500ml-3472150	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт
Настойка Царская Пасека Медовуха горькая 40%, 500мл	https://www.perekrestok.ru/cat/762/p/nastojka-carskaa-paseka-medovuha-gorkaa-40-500ml-4188764	nn	Нижний Новгород, площадь Минина и Пожарского, 2	389,99 ₽/шт
Настойка Архангельская Вишня полусладкая ручного Сбора 21%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-visna-polusladkaa-rucnogo-sbora-21-500ml-4309613	nn	Нижний Новгород, площадь Минина и Пожарского, 2	409,99 ₽/шт
Настойка горькая Fruko Schulz Абсент Абсолвент 70%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-fruko-schulz-absent-absolvent-70-500ml-4265701	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/шт
Настойка Мягков брусника с мёдом горькая 30%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-magkov-brusnika-s-medom-gorkaa-30-500ml-4243199	nn	Нижний Новгород, площадь Минина и Пожарского, 2	309,99 ₽/шт
Настойка Ремесло фермера Домашняя сладкая лимонная 29%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-remeslo-fermera-domasnaa-sladkaa-limonnaa-29-500ml-4267899	nn	Нижний Новгород, площадь Минина и Пожарского, 2	659,99 ₽/шт
Настойка горькая Белуга Нобл Ботаникалс Груша и Липа 30%, 700мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-beluga-nobl-botanikals-grusa-i-lipa-30-700ml-4286841	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 539,00 ₽/шт
