name	url	locale	address	price	time
Отруби хрустящие овсяные Зелёная Линия, 230г	https://www.perekrestok.ru/cat/24/p/otrubi-hrustasie-ovsanye-zelenaa-linia-230g-4033775	msk	Москва, Большой Патриарший переулок, 5	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа ячменная ячневая №2, 800г	https://www.perekrestok.ru/cat/107/p/krupa-acmennaa-acnevaa-no2-800g-3601122	msk	Москва, Большой Патриарший переулок, 5	25,90 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Shanti  Басмати Селла, 1кг	https://www.perekrestok.ru/cat/107/p/ris-shanti-basmati-sella-1kg-4254250	msk	Москва, Большой Патриарший переулок, 5	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа ячневая №2 Маркет Перекрёсток, 5x80г	https://www.perekrestok.ru/cat/107/p/krupa-acnevaa-no2-market-perekrestok-5x80g-3503352	msk	Москва, Большой Патриарший переулок, 5	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа кукурузная шлифованная №4 Маркет, 700г	https://www.perekrestok.ru/cat/107/p/krupa-kukuruznaa-slifovannaa-no4-market-700g-4306937	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Отруби Dr. Dias Сибирские овсяные очищающие, 200г	https://www.perekrestok.ru/cat/24/p/otrubi-dr-dias-sibirskie-ovsanye-ocisausie-200g-3371079	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Полба Зелёная Линия, 350г	https://www.perekrestok.ru/cat/107/p/polba-zelenaa-linia-350g-4151859	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа пшеничная Увелка полба, 5х80г	https://www.perekrestok.ru/cat/107/p/krupa-psenicnaa-uvelka-polba-5h80g-3950418	msk	Москва, Большой Патриарший переулок, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Отруби Ого! пшеничные рассыпчатые, 150г	https://www.perekrestok.ru/cat/24/p/otrubi-ogo-psenicnye-rassypcatye-150g-3603678	msk	Москва, Большой Патриарший переулок, 5	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь Верное Средство отруби, 200г	https://www.perekrestok.ru/cat/107/p/smes-vernoe-sredstvo-otrubi-200g-4264739	msk	Москва, Большой Патриарший переулок, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Семена расторопши Сыроед пищевые, 100г	https://www.perekrestok.ru/cat/107/p/semena-rastoropsi-syroed-pisevye-100g-3900544	msk	Москва, Большой Патриарший переулок, 5	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка ядрица пропаренная Маркет Перекрёсток, 900г	https://www.perekrestok.ru/cat/107/p/grecka-adrica-proparennaa-market-perekrestok-900g-3477255	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис длиннозёрный Маркет Перекрёсток, 900г	https://www.perekrestok.ru/cat/107/p/ris-dlinnozernyj-market-perekrestok-900g-3469126	spb	Санкт-Петербург, Биржевая площадь, 4	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Киноа белая Зелёная Линия, 350г	https://www.perekrestok.ru/cat/107/p/kinoa-belaa-zelenaa-linia-350g-4151854	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кускус Зелёная Линия, 350г	https://www.perekrestok.ru/cat/107/p/kuskus-zelenaa-linia-350g-4151856	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Кубань белый круглозёрный, 900г	https://www.perekrestok.ru/cat/107/p/ris-mistral-kuban-belyj-kruglozernyj-900g-3766	spb	Санкт-Петербург, Биржевая площадь, 4	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Янтарь длиннозёрный пропаренный, 900г	https://www.perekrestok.ru/cat/107/p/ris-mistral-antar-dlinnozernyj-proparennyj-900g-57930	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Агро-Альянс Экстра для плова шлифованный, 900г	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-ekstra-dla-plova-slifovannyj-900g-3422668	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Басмати белый ароматный, 500г	https://www.perekrestok.ru/cat/107/p/ris-mistral-basmati-belyj-aromatnyj-500g-5722	spb	Санкт-Петербург, Биржевая площадь, 4	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Увелка длиннозёрный пропаренный, 5х80г	https://www.perekrestok.ru/cat/107/p/ris-uvelka-dlinnozernyj-proparennyj-5h80g-3603168	spb	Санкт-Петербург, Биржевая площадь, 4	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Кубань белый круглозёрный, 5х80г	https://www.perekrestok.ru/cat/107/p/ris-mistral-kuban-belyj-kruglozernyj-5h80g-3674360	spb	Санкт-Петербург, Биржевая площадь, 4	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Агро-Альянс Gold Экстра элитный пропаренный, 900г	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-gold-ekstra-elitnyj-proparennyj-900g-14302	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Агро-Альянс Кубанский Экстра элитный шлифованный, 900г	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-kubanskij-ekstra-elitnyj-slifovannyj-900g-14304	spb	Санкт-Петербург, Биржевая площадь, 4	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Жасмин белый ароматный длиннозёрный, 500г	https://www.perekrestok.ru/cat/107/p/ris-mistral-zasmin-belyj-aromatnyj-dlinnozernyj-500g-39747	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Янтарь длиннозёрный пропаренный, 5х80г	https://www.perekrestok.ru/cat/107/p/ris-mistral-antar-dlinnozernyj-proparennyj-5h80g-3674166	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Dunar Дейли Басмати длиннозёрный шлифованный, 500г	https://www.perekrestok.ru/cat/107/p/ris-dunar-dejli-basmati-dlinnozernyj-slifovannyj-500g-3635865	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Жасмин Маркет Collection, 500г	https://www.perekrestok.ru/cat/107/p/ris-zasmin-market-collection-500g-4290674	spb	Санкт-Петербург, Биржевая площадь, 4	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис круглозёрный Маркет Перекрёсток, 900г	https://www.perekrestok.ru/cat/107/p/ris-kruglozernyj-market-perekrestok-900g-3469127	spb	Санкт-Петербург, Биржевая площадь, 4	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис шлифованный пропаренный Маркет Перекрёсток, 900г	https://www.perekrestok.ru/cat/107/p/ris-slifovannyj-proparennyj-market-perekrestok-900g-3469125	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис для японской кухни шлифованный Market Collection, 500г	https://www.perekrestok.ru/cat/107/p/ris-dla-aponskoj-kuhni-slifovannyj-market-collection-500g-4285358	spb	Санкт-Петербург, Биржевая площадь, 4	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Италика белый круглозерный, 500г	https://www.perekrestok.ru/cat/107/p/ris-mistral-italika-belyj-kruglozernyj-500g-4332035	spb	Санкт-Петербург, Биржевая площадь, 4	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь Увелка Дружба рис круглозёрного и пшено, 5х80г	https://www.perekrestok.ru/cat/107/p/smes-uvelka-druzba-ris-kruglozernogo-i-pseno-5h80g-3424356	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Maрket Collection бурый нешлифованный, 800г	https://www.perekrestok.ru/cat/107/p/ris-market-collection-buryj-neslifovannyj-800g-4345261	spb	Санкт-Петербург, Биржевая площадь, 4	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Sen Soy для суши, 250г	https://www.perekrestok.ru/cat/107/p/ris-sen-soy-dla-susi-250g-3143475	spb	Санкт-Петербург, Биржевая площадь, 4	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Арборио шлифованный Маркет Collection, 500г	https://www.perekrestok.ru/cat/107/p/ris-arborio-slifovannyj-market-collection-500g-4285414	spb	Санкт-Петербург, Биржевая площадь, 4	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис пропаренный шлифованный, 900г	https://www.perekrestok.ru/cat/107/p/ris-proparennyj-slifovannyj-900g-3608320	spb	Санкт-Петербург, Биржевая площадь, 4	77,30 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Правильные гарниры бурый с овощами, 300г	https://www.perekrestok.ru/cat/107/p/ris-pravilnye-garniry-buryj-s-ovosami-300g-4238858	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь Националь Рис киноа тыква Омега 3, 250г	https://www.perekrestok.ru/cat/107/p/smes-nacional-ris-kinoa-tykva-omega-3-250g-4070227	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Басмати Экстра белый ароматный, 5х80г	https://www.perekrestok.ru/cat/107/p/ris-mistral-basmati-ekstra-belyj-aromatnyj-5h80g-4009018	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Legurme с овощами, 250г	https://www.perekrestok.ru/cat/107/p/ris-legurme-s-ovosami-250g-4267994	spb	Санкт-Петербург, Биржевая площадь, 4	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Legurme басмати, 250г	https://www.perekrestok.ru/cat/107/p/ris-legurme-basmati-250g-4267993	spb	Санкт-Петербург, Биржевая площадь, 4	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис длиннозёрный, 900г	https://www.perekrestok.ru/cat/107/p/ris-dlinnozernyj-900g-3231230	spb	Санкт-Петербург, Биржевая площадь, 4	87,90 ₽/шт	Sun Jul  7 23:20:00 2024
Рис круглозернистый шлифованный, 900г	https://www.perekrestok.ru/cat/107/p/ris-kruglozernistyj-slifovannyj-900g-3231277	spb	Санкт-Петербург, Биржевая площадь, 4	68,70 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка Увелка Экстра, 5х80г	https://www.perekrestok.ru/cat/107/p/grecka-uvelka-ekstra-5h80g-3603166	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка Агро-Альянс Экстра элитная, 900г	https://www.perekrestok.ru/cat/107/p/grecka-agro-alans-ekstra-elitnaa-900g-14301	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка ядрица Маркет Перекрёсток, 4х100г	https://www.perekrestok.ru/cat/107/p/grecka-adrica-market-perekrestok-4h100g-3696237	spb	Санкт-Петербург, Биржевая площадь, 4	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка ядрица, 900г	https://www.perekrestok.ru/cat/107/p/grecka-adrica-900g-3231481	spb	Санкт-Петербург, Биржевая площадь, 4	38,90 ₽/шт	Sun Jul  7 23:20:00 2024
Пшено Мистраль Золотое шлифованное, 900г	https://www.perekrestok.ru/cat/107/p/pseno-mistral-zolotoe-slifovannoe-900g-3019675	spb	Санкт-Петербург, Биржевая площадь, 4	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа пшеничная Увелка, 5х80г	https://www.perekrestok.ru/cat/107/p/krupa-psenicnaa-uvelka-5h80g-3493526	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пшено Увелка в пакетиках для варки шлифованное, 5х80г	https://www.perekrestok.ru/cat/107/p/pseno-uvelka-v-paketikah-dla-varki-slifovannoe-5h80g-3603170	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа пшеничная Полтавская №2, 800г	https://www.perekrestok.ru/cat/107/p/krupa-psenicnaa-poltavskaa-no2-800g-3601120	spb	Санкт-Петербург, Биржевая площадь, 4	35,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пшено шлифованное Маркет Перекрёсток, 4х100г	https://www.perekrestok.ru/cat/107/p/pseno-slifovannoe-market-perekrestok-4h100g-3696238	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа полба Алтайская Сказка дроблёная, 400г	https://www.perekrestok.ru/cat/107/p/krupa-polba-altajskaa-skazka-droblenaa-400g-4109661	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пшено шлифованное 1 сорт, 900г	https://www.perekrestok.ru/cat/107/p/pseno-slifovannoe-1-sort-900g-3231330	spb	Санкт-Петербург, Биржевая площадь, 4	30,40 ₽/шт	Sun Jul  7 23:20:00 2024
Манка Шебекинские из твердой пшеницы, 500г	https://www.perekrestok.ru/cat/107/p/manka-sebekinskie-iz-tverdoj-psenicy-500g-3637985	spb	Санкт-Петербург, Биржевая площадь, 4	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Манка Мистраль, 800г	https://www.perekrestok.ru/cat/107/p/manka-mistral-800g-3435928	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Манка, 900г	https://www.perekrestok.ru/cat/107/p/manka-900g-2085836	spb	Санкт-Петербург, Биржевая площадь, 4	37,40 ₽/шт	Sun Jul  7 23:20:00 2024
Перловка Увелка, 5х80г	https://www.perekrestok.ru/cat/107/p/perlovka-uvelka-5h80g-2070151	spb	Санкт-Петербург, Биржевая площадь, 4	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа перловая №1 Маркет, 900г	https://www.perekrestok.ru/cat/107/p/krupa-perlovaa-no1-market-900g-4306952	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Ирландский из перловки с тыквой, 200г	https://www.perekrestok.ru/cat/107/p/sup-yelli-irlandskij-iz-perlovki-s-tykvoj-200g-4189685	spb	Санкт-Петербург, Биржевая площадь, 4	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа перловая Алтайская Сказка Ячменная №1, 5х80г	https://www.perekrestok.ru/cat/107/p/krupa-perlovaa-altajskaa-skazka-acmennaa-no1-5h80g-3472078	spb	Санкт-Петербург, Биржевая площадь, 4	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Киноа Мистраль, 500г	https://www.perekrestok.ru/cat/107/p/kinoa-mistral-500g-3649025	spb	Санкт-Петербург, Биржевая площадь, 4	489,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кускус Мистраль, 450г	https://www.perekrestok.ru/cat/107/p/kuskus-mistral-450g-3408221	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
