name	url	locale	address	price	time
Мясо цыплёнка в собственном соку Пр!ст, 325г	https://www.perekrestok.ru/cat/78/p/maso-cyplenka-v-sobstvennom-soku-pr-st-325g-3467566	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Setra куриный с вяленными томатами, 100г	https://www.perekrestok.ru/cat/78/p/pastet-setra-kurinyj-s-valennymi-tomatami-100g-4335660	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо цыплёнка в собственном соку Маркет Перекрёсток, 325г	https://www.perekrestok.ru/cat/78/p/maso-cyplenka-v-sobstvennom-soku-market-perekrestok-325g-3900179	nn	Нижний Новгород, площадь Минина и Пожарского, 2	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Куриный суп По-домашнему, 300г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-kurinyj-sup-po-domasnemu-300g-4144266	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Консервы Мкк Балтийский из мяса птицы кусковые, 325г	https://www.perekrestok.ru/cat/78/p/konservy-mkk-baltijskij-iz-masa-pticy-kuskovye-325g-4332087	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо куриное Сила в собственном соку, 350г	https://www.perekrestok.ru/cat/78/p/maso-kurinoe-sila-v-sobstvennom-soku-350g-4214122	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо индеек Балтийский деликатес в собственном соку, 325г	https://www.perekrestok.ru/cat/78/p/maso-indeek-baltijskij-delikates-v-sobstvennom-soku-325g-4199549	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Барышский тушёная халяль высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/govadina-barysskij-tusenaa-halal-vyssij-sort-338g-4155205	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Perva Extra Vegan лесные грибы, 100г	https://www.perekrestok.ru/cat/78/p/pastet-perva-extra-vegan-lesnye-griby-100g-3951131	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Hame из мяса кролика, 100г	https://www.perekrestok.ru/cat/78/p/pastet-hame-iz-masa-krolika-100g-4312675	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Setra из индейки с черносливом, 100г	https://www.perekrestok.ru/cat/78/p/pastet-setra-iz-indejki-s-cernoslivom-100g-4335659	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Hame из индейки, 100г	https://www.perekrestok.ru/cat/78/p/pastet-hame-iz-indejki-100g-4312676	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Hame из телятины, 100г	https://www.perekrestok.ru/cat/78/p/pastet-hame-iz-telatiny-100g-4312674	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Куку фермерский из мяса индейки с черносливом, 100г	https://www.perekrestok.ru/cat/78/p/pastet-kuku-fermerskij-iz-masa-indejki-s-cernoslivom-100g-4335109	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Добринское Фермерское Хозяйство Фермерский натуральный из куриной печени, 100г	https://www.perekrestok.ru/cat/78/p/pastet-dobrinskoe-fermerskoe-hozajstvo-fermerskij-naturalnyj-iz-kurinoj-peceni-100g-4334896	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Добринское Фермерское Хозяйство Фермерский натуральный из говяжьей печени со свининой, 100г	https://www.perekrestok.ru/cat/78/p/pastet-dobrinskoe-fermerskoe-hozajstvo-fermerskij-naturalnyj-iz-govazej-peceni-so-svininoj-100g-4334895	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо гусей Балтийский Деликатес в собственном соку, 325г	https://www.perekrestok.ru/cat/78/p/maso-gusej-baltijskij-delikates-v-sobstvennom-soku-325g-4090556	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо кролика Балтийский деликатес тушёное, 325г	https://www.perekrestok.ru/cat/78/p/maso-krolika-baltijskij-delikates-tusenoe-325g-4090555	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо косули Балтийский Деликатес тушёное, 325г	https://www.perekrestok.ru/cat/78/p/maso-kosuli-baltijskij-delikates-tusenoe-325g-4090553	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясные консервы Балтийский Деликатес мясо оленя тушёное, 325г	https://www.perekrestok.ru/cat/78/p/masnye-konservy-baltijskij-delikates-maso-olena-tusenoe-325g-4121862	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конина Бурятмясопром тушеная, 338г	https://www.perekrestok.ru/cat/78/p/konina-buratmasoprom-tusenaa-338g-4335624	nn	Нижний Новгород, площадь Минина и Пожарского, 2	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Мираторг тушеная высший сорт, 350г	https://www.perekrestok.ru/cat/78/p/govadina-miratorg-tusenaa-vyssij-sort-350g-4271679	nn	Нижний Новгород, площадь Минина и Пожарского, 2	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Мясничий грибной с телятиной обжаренной в сливочном масле, 330г	https://www.perekrestok.ru/cat/78/p/sup-masnicij-gribnoj-s-telatinoj-obzarennoj-v-slivocnom-masle-330g-4263344	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Йомк Люкс тушёная высший сорт ГОСТ, 325г	https://www.perekrestok.ru/cat/78/p/govadina-jomk-luks-tusenaa-vyssij-sort-gost-325g-3404291	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Барс Экстра тушёная высший сорт ГОСТ, 325г	https://www.perekrestok.ru/cat/78/p/govadina-bars-ekstra-tusenaa-vyssij-sort-gost-325g-2143227	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина кусковая Гродфуд тушёная в собственном соку, 338г	https://www.perekrestok.ru/cat/78/p/govadina-kuskovaa-grodfud-tusenaa-v-sobstvennom-soku-338g-3408258	pg	Пятигорск, улица Малыгина, 5	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Скопинский МК тушёная высший сорт ГОСТ, 500г	https://www.perekrestok.ru/cat/78/p/govadina-skopinskij-mk-tusenaa-vyssij-sort-gost-500g-2157147	pg	Пятигорск, улица Малыгина, 5	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Классическая тушеная Пр!ст, 325г	https://www.perekrestok.ru/cat/78/p/govadina-klassiceskaa-tusenaa-pr-st-325g-4189729	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Главпродукт тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/govadina-glavprodukt-tusenaa-vyssij-sort-338g-24661	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Главпродукт Экстра тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/govadina-glavprodukt-ekstra-tusenaa-vyssij-sort-338g-36602	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина МКК Балтийский тушёная, 325г	https://www.perekrestok.ru/cat/78/p/govadina-mkk-baltijskij-tusenaa-325g-4206184	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Бурятмясопром тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/govadina-buratmasoprom-tusenaa-vyssij-sort-338g-3638467	pg	Пятигорск, улица Малыгина, 5	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Главпродукт тушёная высшего сорта, 338г	https://www.perekrestok.ru/cat/78/p/govadina-glavprodukt-tusenaa-vyssego-sorta-338g-4112332	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина ОМКК тушеная в собственном соку первый сорт, 325г	https://www.perekrestok.ru/cat/78/p/govadina-omkk-tusenaa-v-sobstvennom-soku-pervyj-sort-325g-4276892	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Плов FoodMaxx Узбекский, 325г	https://www.perekrestok.ru/cat/78/p/plov-foodmaxx-uzbekskij-325g-4297945	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Скопинский МК банка №8 тушёная высший сорт ГОСТ, 325г	https://www.perekrestok.ru/cat/78/p/govadina-skopinskij-mk-banka-no8-tusenaa-vyssij-sort-gost-325g-2162914	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Говядина с макаронами, 250г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-govadina-s-makaronami-250g-4144263	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Курганский Стандарт тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/govadina-kurganskij-standart-tusenaa-vyssij-sort-338g-3643673	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Консерва мясная Мясные Ряды Говядина тушёная, 340г	https://www.perekrestok.ru/cat/78/p/konserva-masnaa-masnye-rady-govadina-tusenaa-340g-4090040	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина банка №9 тушёная высший сорт ГОСТ, 338г	https://www.perekrestok.ru/cat/78/p/govadina-banka-no9-tusenaa-vyssij-sort-gost-338g-2167813	pg	Пятигорск, улица Малыгина, 5	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Главпродукт тушёная высший сорт, 525г	https://www.perekrestok.ru/cat/78/p/govadina-glavprodukt-tusenaa-vyssij-sort-525g-2147401	pg	Пятигорск, улица Малыгина, 5	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Главпродукт тушеная Премиум, 425г	https://www.perekrestok.ru/cat/78/p/govadina-glavprodukt-tusenaa-premium-425g-3138460	pg	Пятигорск, улица Малыгина, 5	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хаш Ecofood Армянский, 525г	https://www.perekrestok.ru/cat/78/p/has-ecofood-armanskij-525g-4111650	pg	Пятигорск, улица Малыгина, 5	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Плов Барс Узбекский с говядиной, 325г	https://www.perekrestok.ru/cat/78/p/plov-bars-uzbekskij-s-govadinoj-325g-3501030	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Курганский МК Курганская, 325г	https://www.perekrestok.ru/cat/78/p/govadina-kurganskij-mk-kurganskaa-325g-4310075	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Плов FoodMaxx Узбекский с мясом и черносливом, 325г	https://www.perekrestok.ru/cat/78/p/plov-foodmaxx-uzbekskij-s-masom-i-cernoslivom-325g-4297951	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Курганская тушёная СТО, 340г	https://www.perekrestok.ru/cat/78/p/govadina-kurganskaa-tusenaa-sto-340g-3432391	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Барс Экстра тушёная высший сорт, 325г	https://www.perekrestok.ru/cat/78/p/svinina-bars-ekstra-tusenaa-vyssij-sort-325g-2143238	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Буженина из свинины в собственном соку, 325г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-buzenina-iz-svininy-v-sobstvennom-soku-325g-4144259	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Главпродукт Экстра тушёная, 338г	https://www.perekrestok.ru/cat/78/p/svinina-glavprodukt-ekstra-tusenaa-338g-2157653	pg	Пятигорск, улица Малыгина, 5	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Классическая тушеная Пр!ст, 325г	https://www.perekrestok.ru/cat/78/p/svinina-klassiceskaa-tusenaa-pr-st-325g-4189730	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Солянка, 300г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-solanka-300g-4144265	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Гродфуд тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/svinina-grodfud-tusenaa-vyssij-sort-338g-3408259	pg	Пятигорск, улица Малыгина, 5	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ветчина Барс Европейская из свинины стерилизованная, 325г	https://www.perekrestok.ru/cat/78/p/vetcina-bars-evropejskaa-iz-svininy-sterilizovannaa-325g-3501034	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ветчина Главпродукт Для гурманов из свинины ГОСТ, 325г	https://www.perekrestok.ru/cat/78/p/vetcina-glavprodukt-dla-gurmanov-iz-svininy-gost-325g-3369883	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Паста Карбонара с сыром и беконом, 300г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-pasta-karbonara-s-syrom-i-bekonom-300g-4208953	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ветчина Балтийский МКК Классическая высший сорт, 325г	https://www.perekrestok.ru/cat/78/p/vetcina-baltijskij-mkk-klassiceskaa-vyssij-sort-325g-4049862	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Буженина Главпродукт Классическая, 325г	https://www.perekrestok.ru/cat/78/p/buzenina-glavprodukt-klassiceskaa-325g-3625149	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Окорок МКК Балтийский Тамбовский деликатесный премиум, 325г	https://www.perekrestok.ru/cat/78/p/okorok-mkk-baltijskij-tambovskij-delikatesnyj-premium-325g-4244784	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Скопинский МК банка №9 тушёная ГОСТ, 325г	https://www.perekrestok.ru/cat/78/p/svinina-skopinskij-mk-banka-no9-tusenaa-gost-325g-2162916	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Котлета с гречей, 250г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-kotleta-s-grecej-250g-4144273	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина ОМКК премиум тушеная, 325г	https://www.perekrestok.ru/cat/78/p/svinina-omkk-premium-tusenaa-325g-4276893	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Барышский тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/svinina-barysskij-tusenaa-vyssij-sort-338g-4155202	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулька свиная МКК Балтийский копчёная бескостная, 525г	https://www.perekrestok.ru/cat/78/p/rulka-svinaa-mkk-baltijskij-kopcenaa-beskostnaa-525g-4121208	pg	Пятигорск, улица Малыгина, 5	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Курганский Стандарт тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/svinina-kurganskij-standart-tusenaa-vyssij-sort-338g-3643674	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Главпродукт тушёная высший сорт, 252г	https://www.perekrestok.ru/cat/78/p/svinina-glavprodukt-tusenaa-vyssij-sort-252g-3013047	pg	Пятигорск, улица Малыгина, 5	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп-пюре Новгородский ПК По-польски гороховый с копченостями, 525г	https://www.perekrestok.ru/cat/78/p/sup-pure-novgorodskij-pk-po-polski-gorohovyj-s-kopcenostami-525g-4300885	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Батькин Резерв Экстра тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/svinina-batkin-rezerv-ekstra-tusenaa-vyssij-sort-338g-4135940	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо цыплёнка в собственном соку Пр!ст, 325г	https://www.perekrestok.ru/cat/78/p/maso-cyplenka-v-sobstvennom-soku-pr-st-325g-3467566	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Setra куриный с вяленными томатами, 100г	https://www.perekrestok.ru/cat/78/p/pastet-setra-kurinyj-s-valennymi-tomatami-100g-4335660	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо цыплёнка в собственном соку Маркет Перекрёсток, 325г	https://www.perekrestok.ru/cat/78/p/maso-cyplenka-v-sobstvennom-soku-market-perekrestok-325g-3900179	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Куриный суп По-домашнему, 300г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-kurinyj-sup-po-domasnemu-300g-4144266	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Цыплёнок с овощами по-мексикански, 325г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-cyplenok-s-ovosami-po-meksikanski-325g-4144270	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фрикадельки Perfetto куриные в томатном соусе, 325г	https://www.perekrestok.ru/cat/78/p/frikadelki-perfetto-kurinye-v-tomatnom-souse-325g-4301279	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Консервы Мкк Балтийский из мяса птицы кусковые, 325г	https://www.perekrestok.ru/cat/78/p/konservy-mkk-baltijskij-iz-masa-pticy-kuskovye-325g-4332087	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Плов Perfetto с мясом цыпленка, 325г	https://www.perekrestok.ru/cat/78/p/plov-perfetto-s-masom-cyplenka-325g-4301277	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Каша Perfetto гречневая с мясом птицы, 325г	https://www.perekrestok.ru/cat/78/p/kasa-perfetto-grecnevaa-s-masom-pticy-325g-4301278	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Цыплёнок с рисом и овощным соусом, 325г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-cyplenok-s-risom-i-ovosnym-sousom-325g-4208952	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Курица Perfetto по-тайски, 250г	https://www.perekrestok.ru/cat/78/p/kurica-perfetto-po-tajski-250g-4301281	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сациви Perfetto из мяса цыпленка, 325г	https://www.perekrestok.ru/cat/78/p/sacivi-perfetto-iz-masa-cyplenka-325g-4301276	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Курица Perfetto Терияки, 250г	https://www.perekrestok.ru/cat/78/p/kurica-perfetto-teriaki-250g-4301280	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Харчо Ecofood По-армянски из деревенской курицы, 530г	https://www.perekrestok.ru/cat/78/p/harco-ecofood-po-armanski-iz-derevenskoj-kuricy-530g-4111653	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чахохбили Ecofood По-армянски из деревенской курицы, 530г	https://www.perekrestok.ru/cat/78/p/cahohbili-ecofood-po-armanski-iz-derevenskoj-kuricy-530g-4111651	pg	Пятигорск, улица Малыгина, 5	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо индеек Балтийский деликатес в собственном соку, 325г	https://www.perekrestok.ru/cat/78/p/maso-indeek-baltijskij-delikates-v-sobstvennom-soku-325g-4199549	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Филе индейки Perva в собственном соку, 180г	https://www.perekrestok.ru/cat/78/p/file-indejki-perva-v-sobstvennom-soku-180g-3994529	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Котлеты Antbahar из индейки для гамбургеров в соусе, 200г	https://www.perekrestok.ru/cat/78/p/kotlety-antbahar-iz-indejki-dla-gamburgerov-v-souse-200g-4284216	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Индейка Bahar с артишоками, 165г	https://www.perekrestok.ru/cat/78/p/indejka-bahar-s-artisokami-165g-4229089	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кусочки филе Antbahar из мяса индейки в бульоне, 165г	https://www.perekrestok.ru/cat/78/p/kusocki-file-antbahar-iz-masa-indejki-v-bulone-165g-4298340	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Индейка Bahar Тандури, 120г	https://www.perekrestok.ru/cat/78/p/indejka-bahar-tanduri-120g-4229090	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Барышский тушёная халяль высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/govadina-barysskij-tusenaa-halal-vyssij-sort-338g-4155205	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Perva Extra Vegan лесные грибы, 100г	https://www.perekrestok.ru/cat/78/p/pastet-perva-extra-vegan-lesnye-griby-100g-3951131	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Setra из индейки с черносливом, 100г	https://www.perekrestok.ru/cat/78/p/pastet-setra-iz-indejki-s-cernoslivom-100g-4335659	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Hame из индейки, 100г	https://www.perekrestok.ru/cat/78/p/pastet-hame-iz-indejki-100g-4312676	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Hame из телятины, 100г	https://www.perekrestok.ru/cat/78/p/pastet-hame-iz-telatiny-100g-4312674	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Добринское Фермерское Хозяйство Фермерский натуральный из говяжьей печени, 100г	https://www.perekrestok.ru/cat/78/p/pastet-dobrinskoe-fermerskoe-hozajstvo-fermerskij-naturalnyj-iz-govazej-peceni-100g-4334897	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Куку фермерский из мяса индейки с черносливом, 100г	https://www.perekrestok.ru/cat/78/p/pastet-kuku-fermerskij-iz-masa-indejki-s-cernoslivom-100g-4335109	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Добринское Фермерское Хозяйство Фермерский натуральный из куриной печени, 100г	https://www.perekrestok.ru/cat/78/p/pastet-dobrinskoe-fermerskoe-hozajstvo-fermerskij-naturalnyj-iz-kurinoj-peceni-100g-4334896	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Добринское Фермерское Хозяйство Фермерский натуральный из говяжьей печени со свининой, 100г	https://www.perekrestok.ru/cat/78/p/pastet-dobrinskoe-fermerskoe-hozajstvo-fermerskij-naturalnyj-iz-govazej-peceni-so-svininoj-100g-4334895	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кролик с можжевеловой ягодой, 250г	https://www.perekrestok.ru/cat/78/p/krolik-s-mozzevelovoj-agodoj-250g-3992136	pg	Пятигорск, улица Малыгина, 5	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо гусей Балтийский Деликатес в собственном соку, 325г	https://www.perekrestok.ru/cat/78/p/maso-gusej-baltijskij-delikates-v-sobstvennom-soku-325g-4090556	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо кролика Балтийский деликатес тушёное, 325г	https://www.perekrestok.ru/cat/78/p/maso-krolika-baltijskij-delikates-tusenoe-325g-4090555	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо косули Балтийский Деликатес тушёное, 325г	https://www.perekrestok.ru/cat/78/p/maso-kosuli-baltijskij-delikates-tusenoe-325g-4090553	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясные консервы Балтийский Деликатес мясо оленя тушёное, 325г	https://www.perekrestok.ru/cat/78/p/masnye-konservy-baltijskij-delikates-maso-olena-tusenoe-325g-4121862	pg	Пятигорск, улица Малыгина, 5	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Оленина Курганский МК особая тушёная, 338г	https://www.perekrestok.ru/cat/78/p/olenina-kurganskij-mk-osobaa-tusenaa-338g-3643282	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Филе Perfetto грудки для салатов, 250г	https://www.perekrestok.ru/cat/78/p/file-perfetto-grudki-dla-salatov-250g-4301283	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
